2.951209226666383911e+06	1.000000000000000021e-02
2.951209226666383911e+06	1.000000000000000021e-02
2.884031503126605880e+06	1.000000000000000021e-02
2.818382931264454965e+06	2.000000000000000042e-02
2.754228703338169027e+06	2.000000000000000042e-02
2.691534803926913999e+06	2.000000000000000042e-02
2.691534803926913999e+06	2.000000000000000042e-02
2.630267991895381361e+06	2.000000000000000042e-02
2.570395782768864650e+06	2.000000000000000042e-02
2.511886431509582326e+06	2.000000000000000042e-02
2.454708915685028769e+06	2.000000000000000042e-02
2.454708915685028769e+06	2.000000000000000042e-02
2.398832919019490015e+06	2.000000000000000042e-02
2.344228815319922753e+06	2.000000000000000042e-02
2.290867652767774649e+06	2.000000000000000042e-02
2.290867652767774649e+06	2.000000000000000042e-02
2.238721138568338007e+06	2.000000000000000042e-02
2.187761623949551955e+06	2.000000000000000042e-02
2.137962089502232615e+06	2.000000000000000042e-02
2.137962089502232615e+06	2.000000000000000042e-02
2.089296130854040850e+06	2.000000000000000042e-02
2.041737944669527467e+06	2.999999999999999889e-02
1.995262314968878869e+06	2.999999999999999889e-02
1.949844599758045515e+06	2.999999999999999889e-02
1.949844599758045515e+06	2.999999999999999889e-02
1.905460717963248258e+06	2.999999999999999889e-02
1.862087136662865523e+06	2.999999999999999889e-02
1.819700858609982533e+06	2.999999999999999889e-02
1.819700858609982533e+06	2.999999999999999889e-02
1.778279410038922913e+06	2.999999999999999889e-02
1.737800828749376349e+06	2.999999999999999889e-02
1.698243652461746009e+06	2.999999999999999889e-02
1.698243652461746009e+06	2.999999999999999889e-02
1.659586907437559683e+06	2.999999999999999889e-02
1.621810097358929925e+06	4.000000000000000083e-02
1.584893192461114144e+06	4.000000000000000083e-02
1.584893192461114144e+06	4.000000000000000083e-02
1.548816618912482634e+06	4.000000000000000083e-02
1.513561248436207185e+06	4.000000000000000083e-02
1.479108388168207137e+06	4.000000000000000083e-02
1.479108388168207137e+06	4.000000000000000083e-02
1.445439770745927934e+06	4.000000000000000083e-02
1.412537544622755377e+06	4.000000000000000083e-02
1.380384264602883719e+06	5.000000000000000278e-02
1.380384264602883719e+06	5.000000000000000278e-02
1.348962882591653382e+06	5.000000000000000278e-02
1.318256738556407392e+06	5.000000000000000278e-02
1.288249551693134941e+06	5.000000000000000278e-02
1.288249551693134941e+06	5.000000000000000278e-02
1.258925411794166081e+06	5.000000000000000278e-02
1.230268770812381059e+06	5.000000000000000278e-02
1.202264434617413208e+06	5.999999999999999778e-02
1.202264434617413208e+06	5.999999999999999778e-02
1.174897554939530324e+06	5.999999999999999778e-02
1.148153621496881824e+06	5.999999999999999778e-02
1.122018454301962862e+06	5.999999999999999778e-02
1.122018454301962862e+06	5.999999999999999778e-02
1.096478196143185021e+06	5.999999999999999778e-02
1.071519305237607099e+06	7.000000000000000666e-02
1.047128548050898477e+06	7.000000000000000666e-02
1.047128548050898477e+06	7.000000000000000666e-02
1.023292992280753679e+06	7.000000000000000666e-02
1.000000000000000000e+06	7.000000000000000666e-02
9.772372209558112081e+05	7.000000000000000666e-02
9.772372209558112081e+05	8.000000000000000167e-02
9.549925860214368440e+05	8.000000000000000167e-02
9.332543007969905157e+05	8.000000000000000167e-02
9.120108393559096148e+05	8.000000000000000167e-02
9.120108393559096148e+05	8.000000000000000167e-02
8.912509381337459199e+05	8.999999999999999667e-02
8.709635899560814723e+05	8.999999999999999667e-02
8.511380382023758721e+05	8.999999999999999667e-02
8.511380382023758721e+05	8.999999999999999667e-02
8.317637711026708130e+05	8.999999999999999667e-02
8.128305161640995648e+05	1.000000000000000056e-01
7.943282347242821706e+05	1.000000000000000056e-01
7.943282347242821706e+05	1.000000000000000056e-01
7.762471166286912048e+05	1.000000000000000056e-01
7.585775750291835284e+05	1.000000000000000056e-01
7.585775750291835284e+05	1.100000000000000006e-01
7.413102413009176962e+05	1.100000000000000006e-01
7.244359600749906385e+05	1.100000000000000006e-01
7.079457843841373688e+05	1.100000000000000006e-01
7.079457843841373688e+05	1.199999999999999956e-01
6.918309709189363057e+05	1.199999999999999956e-01
6.760829753919818904e+05	1.199999999999999956e-01
6.606934480075964238e+05	1.199999999999999956e-01
6.606934480075964238e+05	1.300000000000000044e-01
6.456542290346549125e+05	1.300000000000000044e-01
6.309573444801929872e+05	1.300000000000000044e-01
6.309573444801929872e+05	1.300000000000000044e-01
6.165950018614821602e+05	1.400000000000000133e-01
6.025595860743580852e+05	1.400000000000000133e-01
5.888436553555884166e+05	1.400000000000000133e-01
5.888436553555884166e+05	1.400000000000000133e-01
5.754399373371566180e+05	1.499999999999999944e-01
5.623413251903491328e+05	1.499999999999999944e-01
5.495408738576248288e+05	1.499999999999999944e-01
5.495408738576248288e+05	1.600000000000000033e-01
5.370317963702531997e+05	1.600000000000000033e-01
5.248074602497722954e+05	1.600000000000000033e-01
5.248074602497722954e+05	1.600000000000000033e-01
5.128613839913647971e+05	1.700000000000000122e-01
5.011872336272724788e+05	1.700000000000000122e-01
4.897788193684466532e+05	1.700000000000000122e-01
4.897788193684466532e+05	1.799999999999999933e-01
4.786300923226380255e+05	1.799999999999999933e-01
4.677351412871981156e+05	1.799999999999999933e-01
4.570881896148751839e+05	1.900000000000000022e-01
4.570881896148751839e+05	1.900000000000000022e-01
4.466835921509634936e+05	1.900000000000000022e-01
4.365158322401656187e+05	2.000000000000000111e-01
4.365158322401656187e+05	2.000000000000000111e-01
4.265795188015925814e+05	2.000000000000000111e-01
4.168693834703355096e+05	2.099999999999999922e-01
4.073802778041130514e+05	2.099999999999999922e-01
4.073802778041130514e+05	2.099999999999999922e-01
3.981071705534969224e+05	2.200000000000000011e-01
3.890451449942804757e+05	2.200000000000000011e-01
3.890451449942804757e+05	2.200000000000000011e-01
3.801893963205612381e+05	2.300000000000000100e-01
3.715352290971727925e+05	2.300000000000000100e-01
3.630780547701010364e+05	2.300000000000000100e-01
3.630780547701010364e+05	2.399999999999999911e-01
3.548133892335753189e+05	2.399999999999999911e-01
3.467368504525316530e+05	2.399999999999999911e-01
3.467368504525316530e+05	2.500000000000000000e-01
3.388441561392027652e+05	2.500000000000000000e-01
3.311311214825907955e+05	2.500000000000000000e-01
3.235936569296281086e+05	2.600000000000000089e-01
3.235936569296281086e+05	2.600000000000000089e-01
3.162277660168379080e+05	2.600000000000000089e-01
3.090295432513591950e+05	2.700000000000000178e-01
3.090295432513591950e+05	2.700000000000000178e-01
3.019951720402018982e+05	2.700000000000000178e-01
2.951209226666383911e+05	2.800000000000000266e-01
2.884031503126605530e+05	2.800000000000000266e-01
2.884031503126605530e+05	2.899999999999999800e-01
2.818382931264454965e+05	2.899999999999999800e-01
2.754228703338169144e+05	2.899999999999999800e-01
2.754228703338169144e+05	2.999999999999999889e-01
2.691534803926913883e+05	2.999999999999999889e-01
2.630267991895381710e+05	2.999999999999999889e-01
2.630267991895381710e+05	3.099999999999999978e-01
2.570395782768864592e+05	3.099999999999999978e-01
2.511886431509582035e+05	3.099999999999999978e-01
2.454708915685028478e+05	3.200000000000000067e-01
2.454708915685028478e+05	3.200000000000000067e-01
2.398832919019489782e+05	3.200000000000000067e-01
2.344228815319922578e+05	3.300000000000000155e-01
2.344228815319922578e+05	3.300000000000000155e-01
2.290867652767774707e+05	3.300000000000000155e-01
2.238721138568337774e+05	3.400000000000000244e-01
2.187761623949551722e+05	3.400000000000000244e-01
2.187761623949551722e+05	3.400000000000000244e-01
2.137962089502232557e+05	3.499999999999999778e-01
2.089296130854040966e+05	3.499999999999999778e-01
2.089296130854040966e+05	3.499999999999999778e-01
2.041737944669527351e+05	3.599999999999999867e-01
1.995262314968878927e+05	3.599999999999999867e-01
1.995262314968878927e+05	3.599999999999999867e-01
1.949844599758045515e+05	3.699999999999999956e-01
1.905460717963248317e+05	3.699999999999999956e-01
1.862087136662865523e+05	3.699999999999999956e-01
1.862087136662865523e+05	3.800000000000000044e-01
1.819700858609982533e+05	3.800000000000000044e-01
1.778279410038922797e+05	3.800000000000000044e-01
1.778279410038922797e+05	3.900000000000000133e-01
1.737800828749376233e+05	3.900000000000000133e-01
1.698243652461745951e+05	3.900000000000000133e-01
1.698243652461745951e+05	4.000000000000000222e-01
1.659586907437559566e+05	4.000000000000000222e-01
1.621810097358929925e+05	4.000000000000000222e-01
1.621810097358929925e+05	4.099999999999999756e-01
1.584893192461114086e+05	4.099999999999999756e-01
1.548816618912482809e+05	4.099999999999999756e-01
1.513561248436207243e+05	4.099999999999999756e-01
1.513561248436207243e+05	4.199999999999999845e-01
1.479108388168207312e+05	4.199999999999999845e-01
1.445439770745928108e+05	4.199999999999999845e-01
1.445439770745928108e+05	4.299999999999999933e-01
1.412537544622755377e+05	4.299999999999999933e-01
1.380384264602883777e+05	4.299999999999999933e-01
1.380384264602883777e+05	4.299999999999999933e-01
1.348962882591653324e+05	4.400000000000000022e-01
1.318256738556407508e+05	4.400000000000000022e-01
1.318256738556407508e+05	4.400000000000000022e-01
1.288249551693134854e+05	4.500000000000000111e-01
1.258925411794166139e+05	4.500000000000000111e-01
1.230268770812381117e+05	4.500000000000000111e-01
1.230268770812381117e+05	4.500000000000000111e-01
1.202264434617413062e+05	4.600000000000000200e-01
1.174897554939530382e+05	4.600000000000000200e-01
1.174897554939530382e+05	4.600000000000000200e-01
1.148153621496881678e+05	4.600000000000000200e-01
1.122018454301962920e+05	4.699999999999999734e-01
1.122018454301962920e+05	4.699999999999999734e-01
1.096478196143185050e+05	4.699999999999999734e-01
1.071519305237607041e+05	4.799999999999999822e-01
1.071519305237607041e+05	4.799999999999999822e-01
1.047128548050898535e+05	4.799999999999999822e-01
1.023292992280753679e+05	4.799999999999999822e-01
1.023292992280753679e+05	4.899999999999999911e-01
1.000000000000000000e+05	4.899999999999999911e-01
9.772372209558112081e+04	4.899999999999999911e-01
9.549925860214368731e+04	4.899999999999999911e-01
9.549925860214368731e+04	5.000000000000000000e-01
9.332543007969905739e+04	5.000000000000000000e-01
9.120108393559097021e+04	5.000000000000000000e-01
9.120108393559097021e+04	5.100000000000000089e-01
8.912509381337459490e+04	5.100000000000000089e-01
8.709635899560814141e+04	5.100000000000000089e-01
8.709635899560814141e+04	5.100000000000000089e-01
8.511380382023759012e+04	5.200000000000000178e-01
8.317637711026708712e+04	5.200000000000000178e-01
8.317637711026708712e+04	5.200000000000000178e-01
8.128305161640995357e+04	5.300000000000000266e-01
7.943282347242820833e+04	5.300000000000000266e-01
7.943282347242820833e+04	5.300000000000000266e-01
7.762471166286911466e+04	5.300000000000000266e-01
7.585775750291836448e+04	5.400000000000000355e-01
7.585775750291836448e+04	5.400000000000000355e-01
7.413102413009176962e+04	5.400000000000000355e-01
7.244359600749905803e+04	5.400000000000000355e-01
7.244359600749905803e+04	5.500000000000000444e-01
7.079457843841373688e+04	5.500000000000000444e-01
6.918309709189362184e+04	5.500000000000000444e-01
6.918309709189362184e+04	5.500000000000000444e-01
6.760829753919818904e+04	5.600000000000000533e-01
6.606934480075964530e+04	5.600000000000000533e-01
6.456542290346549271e+04	5.600000000000000533e-01
6.456542290346549271e+04	5.600000000000000533e-01
6.309573444801929872e+04	5.699999999999999512e-01
6.165950018614822329e+04	5.699999999999999512e-01
6.165950018614822329e+04	5.699999999999999512e-01
6.025595860743580852e+04	5.699999999999999512e-01
5.888436553555884166e+04	5.799999999999999600e-01
5.888436553555884166e+04	5.799999999999999600e-01
5.754399373371566617e+04	5.799999999999999600e-01
5.623413251903490891e+04	5.799999999999999600e-01
5.623413251903490891e+04	5.799999999999999600e-01
5.495408738576248288e+04	5.899999999999999689e-01
5.370317963702532870e+04	5.899999999999999689e-01
5.370317963702532870e+04	5.899999999999999689e-01
5.248074602497722663e+04	5.899999999999999689e-01
5.128613839913647826e+04	5.899999999999999689e-01
5.128613839913647826e+04	5.999999999999999778e-01
5.011872336272725079e+04	5.999999999999999778e-01
4.897788193684466387e+04	5.999999999999999778e-01
4.897788193684466387e+04	5.999999999999999778e-01
4.786300923226380110e+04	5.999999999999999778e-01
4.677351412871981302e+04	5.999999999999999778e-01
4.677351412871981302e+04	5.999999999999999778e-01
4.570881896148751548e+04	5.999999999999999778e-01
4.466835921509634500e+04	6.099999999999999867e-01
4.466835921509634500e+04	6.099999999999999867e-01
4.365158322401656187e+04	6.099999999999999867e-01
4.265795188015925669e+04	6.099999999999999867e-01
4.265795188015925669e+04	6.099999999999999867e-01
4.168693834703355242e+04	6.099999999999999867e-01
4.073802778041130659e+04	6.099999999999999867e-01
4.073802778041130659e+04	6.099999999999999867e-01
3.981071705534969078e+04	6.099999999999999867e-01
3.890451449942804902e+04	6.099999999999999867e-01
3.890451449942804902e+04	6.099999999999999867e-01
3.801893963205612818e+04	6.099999999999999867e-01
3.715352290971727780e+04	6.099999999999999867e-01
3.715352290971727780e+04	6.099999999999999867e-01
3.630780547701010073e+04	6.099999999999999867e-01
3.548133892335752898e+04	6.099999999999999867e-01
3.548133892335752898e+04	6.099999999999999867e-01
3.467368504525316530e+04	6.099999999999999867e-01
3.388441561392027506e+04	6.099999999999999867e-01
3.388441561392027506e+04	6.099999999999999867e-01
3.311311214825907518e+04	6.099999999999999867e-01
3.235936569296280868e+04	6.099999999999999867e-01
3.235936569296280868e+04	6.099999999999999867e-01
3.162277660168379225e+04	6.099999999999999867e-01
3.090295432513592095e+04	6.099999999999999867e-01
3.090295432513592095e+04	6.099999999999999867e-01
3.019951720402019055e+04	6.099999999999999867e-01
3.019951720402019055e+04	6.099999999999999867e-01
2.951209226666383984e+04	6.099999999999999867e-01
2.884031503126605821e+04	6.099999999999999867e-01
2.884031503126605821e+04	6.099999999999999867e-01
2.818382931264454965e+04	5.999999999999999778e-01
2.754228703338168998e+04	5.999999999999999778e-01
2.754228703338168998e+04	5.999999999999999778e-01
2.691534803926913810e+04	5.999999999999999778e-01
2.630267991895381419e+04	5.999999999999999778e-01
2.630267991895381419e+04	5.999999999999999778e-01
2.570395782768864592e+04	5.999999999999999778e-01
2.511886431509582326e+04	5.999999999999999778e-01
2.511886431509582326e+04	5.899999999999999689e-01
2.454708915685028478e+04	5.899999999999999689e-01
2.398832919019489782e+04	5.899999999999999689e-01
2.398832919019489782e+04	5.899999999999999689e-01
2.344228815319922796e+04	5.899999999999999689e-01
2.290867652767774780e+04	5.799999999999999600e-01
2.290867652767774780e+04	5.799999999999999600e-01
2.238721138568337847e+04	5.799999999999999600e-01
2.187761623949551722e+04	5.799999999999999600e-01
2.187761623949551722e+04	5.699999999999999512e-01
2.137962089502232266e+04	5.699999999999999512e-01
2.089296130854040894e+04	5.699999999999999512e-01
2.089296130854040894e+04	5.699999999999999512e-01
2.041737944669527496e+04	5.600000000000000533e-01
2.041737944669527496e+04	5.600000000000000533e-01
1.995262314968878854e+04	5.600000000000000533e-01
1.949844599758045661e+04	5.500000000000000444e-01
1.949844599758045661e+04	5.500000000000000444e-01
1.905460717963248317e+04	5.500000000000000444e-01
1.862087136662865669e+04	5.400000000000000355e-01
1.862087136662865669e+04	5.400000000000000355e-01
1.819700858609982606e+04	5.400000000000000355e-01
1.778279410038922651e+04	5.300000000000000266e-01
1.778279410038922651e+04	5.300000000000000266e-01
1.737800828749376160e+04	5.300000000000000266e-01
1.698243652461746024e+04	5.200000000000000178e-01
1.698243652461746024e+04	5.200000000000000178e-01
1.659586907437559785e+04	5.200000000000000178e-01
1.621810097358929852e+04	5.100000000000000089e-01
1.621810097358929852e+04	5.100000000000000089e-01
1.584893192461114086e+04	5.100000000000000089e-01
1.584893192461114086e+04	5.000000000000000000e-01
1.548816618912482772e+04	5.000000000000000000e-01
1.513561248436207097e+04	5.000000000000000000e-01
1.513561248436207097e+04	4.899999999999999911e-01
1.479108388168207239e+04	4.899999999999999911e-01
1.445439770745928035e+04	4.799999999999999822e-01
1.445439770745928035e+04	4.799999999999999822e-01
1.412537544622755377e+04	4.799999999999999822e-01
1.380384264602883741e+04	4.699999999999999734e-01
1.380384264602883741e+04	4.699999999999999734e-01
1.348962882591653215e+04	4.699999999999999734e-01
1.348962882591653215e+04	4.600000000000000200e-01
1.318256738556407436e+04	4.600000000000000200e-01
1.288249551693134890e+04	4.600000000000000200e-01
1.288249551693134890e+04	4.500000000000000111e-01
1.258925411794166212e+04	4.500000000000000111e-01
1.230268770812381081e+04	4.500000000000000111e-01
1.230268770812381081e+04	4.400000000000000022e-01
1.202264434617413099e+04	4.400000000000000022e-01
1.174897554939530346e+04	4.299999999999999933e-01
1.174897554939530346e+04	4.299999999999999933e-01
1.148153621496881715e+04	4.299999999999999933e-01
1.148153621496881715e+04	4.199999999999999845e-01
1.122018454301962993e+04	4.199999999999999845e-01
1.096478196143185050e+04	4.199999999999999845e-01
1.096478196143185050e+04	4.099999999999999756e-01
1.071519305237607114e+04	4.099999999999999756e-01
1.047128548050898462e+04	4.000000000000000222e-01
1.047128548050898462e+04	4.000000000000000222e-01
1.023292992280753606e+04	4.000000000000000222e-01
1.000000000000000000e+04	3.900000000000000133e-01
1.000000000000000000e+04	3.900000000000000133e-01
9.772372209558112445e+03	3.800000000000000044e-01
9.772372209558112445e+03	3.800000000000000044e-01
9.549925860214360000e+03	3.800000000000000044e-01
9.332543007969914470e+03	3.699999999999999956e-01
9.332543007969914470e+03	3.699999999999999956e-01
9.120108393559095930e+03	3.599999999999999867e-01
8.912509381337458763e+03	3.599999999999999867e-01
8.912509381337458763e+03	3.499999999999999778e-01
8.709635899560806138e+03	3.499999999999999778e-01
8.709635899560806138e+03	3.499999999999999778e-01
8.511380382023768107e+03	3.400000000000000244e-01
8.317637711026709439e+03	3.400000000000000244e-01
8.317637711026709439e+03	3.300000000000000155e-01
8.128305161640994811e+03	3.300000000000000155e-01
7.943282347242813557e+03	3.200000000000000067e-01
7.943282347242813557e+03	3.200000000000000067e-01
7.762471166286919470e+03	3.099999999999999978e-01
7.762471166286919470e+03	3.099999999999999978e-01
7.585775750291835720e+03	3.099999999999999978e-01
7.413102413009177326e+03	2.999999999999999889e-01
7.413102413009177326e+03	2.999999999999999889e-01
7.244359600749898163e+03	2.899999999999999800e-01
7.079457843841380964e+03	2.899999999999999800e-01
7.079457843841380964e+03	2.800000000000000266e-01
6.918309709189362366e+03	2.800000000000000266e-01
6.918309709189362366e+03	2.800000000000000266e-01
6.760829753919819268e+03	2.700000000000000178e-01
6.606934480075957254e+03	2.700000000000000178e-01
6.606934480075957254e+03	2.600000000000000089e-01
6.456542290346556001e+03	2.600000000000000089e-01
6.309573444801930236e+03	2.600000000000000089e-01
6.309573444801930236e+03	2.500000000000000000e-01
6.165950018614822511e+03	2.500000000000000000e-01
6.165950018614822511e+03	2.500000000000000000e-01
6.025595860743575031e+03	2.399999999999999911e-01
5.888436553555889986e+03	2.399999999999999911e-01
5.888436553555889986e+03	2.300000000000000100e-01
5.754399373371566071e+03	2.300000000000000100e-01
5.623413251903491073e+03	2.300000000000000100e-01
5.623413251903491073e+03	2.200000000000000011e-01
5.495408738576248652e+03	2.200000000000000011e-01
5.495408738576248652e+03	2.200000000000000011e-01
5.370317963702526868e+03	2.099999999999999922e-01
5.248074602497727938e+03	2.099999999999999922e-01
5.248074602497727938e+03	2.099999999999999922e-01
5.128613839913648007e+03	2.000000000000000111e-01
5.128613839913648007e+03	2.000000000000000111e-01
5.011872336272725079e+03	2.000000000000000111e-01
4.897788193684461476e+03	2.000000000000000111e-01
4.897788193684461476e+03	1.900000000000000022e-01
4.786300923226384839e+03	1.900000000000000022e-01
4.677351412871980756e+03	1.900000000000000022e-01
4.677351412871980756e+03	1.900000000000000022e-01
4.570881896148751366e+03	1.799999999999999933e-01
4.570881896148751366e+03	1.799999999999999933e-01
4.466835921509630680e+03	1.799999999999999933e-01
4.365158322401661280e+03	1.799999999999999933e-01
4.365158322401661280e+03	1.700000000000000122e-01
4.265795188015925305e+03	1.700000000000000122e-01
4.265795188015925305e+03	1.700000000000000122e-01
4.168693834703354696e+03	1.700000000000000122e-01
4.073802778041126203e+03	1.600000000000000033e-01
4.073802778041126203e+03	1.600000000000000033e-01
3.981071705534973262e+03	1.600000000000000033e-01
3.890451449942804629e+03	1.600000000000000033e-01
3.890451449942804629e+03	1.499999999999999944e-01
3.801893963205612636e+03	1.499999999999999944e-01
3.801893963205612636e+03	1.499999999999999944e-01
3.715352290971723960e+03	1.499999999999999944e-01
3.630780547701013802e+03	1.499999999999999944e-01
3.630780547701013802e+03	1.400000000000000133e-01
3.548133892335752989e+03	1.400000000000000133e-01
3.548133892335752989e+03	1.400000000000000133e-01
3.467368504525316894e+03	1.400000000000000133e-01
3.388441561392024141e+03	1.400000000000000133e-01
3.388441561392024141e+03	1.300000000000000044e-01
3.311311214825911065e+03	1.300000000000000044e-01
3.273406948788383033e+03	1.300000000000000044e-01
3.228494121712634751e+03	1.280999999999999917e-01
3.184197521726125615e+03	1.264000000000000123e-01
3.140508693876216512e+03	1.244999999999999996e-01
3.097419299216580839e+03	1.224999999999999978e-01
3.054921113215512378e+03	1.204999999999999960e-01
3.013006024186121977e+03	1.185999999999999971e-01
2.971666031738025140e+03	1.168000000000000010e-01
2.930893245250321343e+03	1.149000000000000021e-01
2.890679882365474441e+03	1.131999999999999951e-01
2.851018267503909556e+03	1.113999999999999990e-01
2.811900830398939434e+03	1.097000000000000058e-01
2.773320104651841120e+03	1.078000000000000069e-01
2.735268726306710960e+03	1.059999999999999970e-01
2.697739432444920567e+03	1.044999999999999957e-01
2.660725059798808616e+03	1.029000000000000054e-01
2.624218543384442000e+03	1.014000000000000040e-01
2.588212915153090307e+03	9.979999999999999982e-02
2.546830252585041762e+03	9.829999999999999849e-02
2.511886431509579779e+03	9.679999999999999716e-02
2.477422057633286386e+03	9.529999999999999583e-02
2.443430552693971094e+03	9.379999999999999449e-02
2.409905428686595315e+03	9.220000000000000417e-02
2.376840286624876171e+03	9.080000000000000571e-02
2.344228815319922887e+03	8.920000000000000151e-02
2.312064790175594226e+03	8.759999999999999731e-02
2.280342072000418739e+03	8.609999999999999598e-02
2.249054605835780421e+03	8.450000000000000566e-02
2.218196419800219246e+03	8.300000000000000433e-02
2.187761623949551904e+03	8.140000000000000013e-02
2.157744409152666776e+03	7.989999999999999880e-02
2.128139045982711195e+03	7.870000000000000606e-02
2.098939883623524565e+03	7.720000000000000473e-02
2.070141348791041310e+03	7.599999999999999811e-02
2.041737944669529497e+03	7.480000000000000537e-02
2.013724249862387524e+03	7.370000000000000162e-02
1.986094917357371742e+03	7.259999999999999787e-02
1.958844673505989022e+03	7.140000000000000513e-02
1.931968317016924175e+03	7.030000000000000138e-02
1.909853258566238765e+03	6.930000000000000049e-02
1.883649089489800190e+03	6.840000000000000246e-02
1.857804455091698856e+03	6.719999999999999585e-02
1.832314422371211094e+03	6.610000000000000597e-02
1.807174126010927466e+03	6.500000000000000222e-02
1.782378767448089093e+03	6.389999999999999847e-02
1.757923613958693068e+03	6.279999999999999472e-02
1.733803997754137526e+03	6.169999999999999790e-02
1.710015315090287913e+03	6.049999999999999822e-02
1.686553025388740707e+03	5.949999999999999734e-02
1.663412650370169786e+03	5.859999999999999931e-02
1.640589773199538740e+03	5.750000000000000250e-02
1.618080037643066134e+03	5.639999999999999875e-02
1.595879147236732024e+03	5.539999999999999786e-02
1.573982864466219780e+03	5.439999999999999697e-02
1.552387009958081535e+03	5.360000000000000181e-02
1.531087461682030380e+03	5.269999999999999685e-02
1.510080154164147643e+03	5.179999999999999882e-02
1.489361077710915424e+03	5.090000000000000080e-02
1.468926277643866115e+03	5.009999999999999870e-02
1.448771853544761598e+03	4.920000000000000068e-02
1.428893958511102255e+03	4.839999999999999858e-02
1.409288798421874844e+03	4.760000000000000342e-02
1.389952631213352561e+03	4.680000000000000132e-02
1.370881766164853616e+03	4.610000000000000209e-02
1.355189412351036481e+03	4.529999999999999999e-02
1.336595516546441786e+03	4.449999999999999789e-02
1.318256738556407527e+03	4.390000000000000152e-02
1.300169578033290009e+03	4.309999999999999942e-02
1.282330582656021761e+03	4.259999999999999898e-02
1.264736347471151021e+03	4.189999999999999974e-02
1.247383514242943193e+03	4.139999999999999930e-02
1.230268770812381035e+03	4.070000000000000007e-02
1.213388850464977395e+03	4.000000000000000083e-02
1.196740531307243145e+03	3.950000000000000039e-02
1.180320635651729845e+03	3.889999999999999708e-02
1.164126029410490901e+03	3.839999999999999664e-02
1.148153621496882806e+03	3.790000000000000313e-02
1.132400363235556597e+03	3.740000000000000269e-02
1.116863247780561096e+03	3.690000000000000224e-02
1.104078619902073569e+03	3.640000000000000180e-02
1.088930093333433206e+03	3.579999999999999849e-02
1.073989412341245043e+03	3.529999999999999805e-02
1.059253725177288743e+03	3.479999999999999760e-02
1.044720219220800345e+03	3.429999999999999716e-02
1.030386120441615958e+03	3.389999999999999958e-02
