2.398832919019489782e+05	3.499999999999999778e-01
2.344228815319922578e+05	3.499999999999999778e-01
2.290867652767774707e+05	3.599999999999999867e-01
2.290867652767774707e+05	3.599999999999999867e-01
2.238721138568337774e+05	3.599999999999999867e-01
2.187761623949551722e+05	3.599999999999999867e-01
2.137962089502232557e+05	3.699999999999999956e-01
2.137962089502232557e+05	3.699999999999999956e-01
2.089296130854040966e+05	3.699999999999999956e-01
2.041737944669527351e+05	3.699999999999999956e-01
2.041737944669527351e+05	3.699999999999999956e-01
1.995262314968878927e+05	3.800000000000000044e-01
1.949844599758045515e+05	3.800000000000000044e-01
1.905460717963248317e+05	3.800000000000000044e-01
1.905460717963248317e+05	3.800000000000000044e-01
1.862087136662865523e+05	3.800000000000000044e-01
1.819700858609982533e+05	3.900000000000000133e-01
1.778279410038922797e+05	3.900000000000000133e-01
1.778279410038922797e+05	3.900000000000000133e-01
1.737800828749376233e+05	3.900000000000000133e-01
1.698243652461745951e+05	3.900000000000000133e-01
1.698243652461745951e+05	3.900000000000000133e-01
1.659586907437559566e+05	4.000000000000000222e-01
1.621810097358929925e+05	4.000000000000000222e-01
1.584893192461114086e+05	4.000000000000000222e-01
1.584893192461114086e+05	4.000000000000000222e-01
1.548816618912482809e+05	4.000000000000000222e-01
1.513561248436207243e+05	4.000000000000000222e-01
1.513561248436207243e+05	4.099999999999999756e-01
1.479108388168207312e+05	4.099999999999999756e-01
1.445439770745928108e+05	4.099999999999999756e-01
1.412537544622755377e+05	4.099999999999999756e-01
1.412537544622755377e+05	4.099999999999999756e-01
1.380384264602883777e+05	4.099999999999999756e-01
1.348962882591653324e+05	4.199999999999999845e-01
1.348962882591653324e+05	4.199999999999999845e-01
1.318256738556407508e+05	4.199999999999999845e-01
1.288249551693134854e+05	4.199999999999999845e-01
1.258925411794166139e+05	4.199999999999999845e-01
1.258925411794166139e+05	4.199999999999999845e-01
1.230268770812381117e+05	4.199999999999999845e-01
1.202264434617413062e+05	4.299999999999999933e-01
1.202264434617413062e+05	4.299999999999999933e-01
1.174897554939530382e+05	4.299999999999999933e-01
1.148153621496881678e+05	4.299999999999999933e-01
1.148153621496881678e+05	4.299999999999999933e-01
1.122018454301962920e+05	4.299999999999999933e-01
1.096478196143185050e+05	4.299999999999999933e-01
1.071519305237607041e+05	4.400000000000000022e-01
1.071519305237607041e+05	4.400000000000000022e-01
1.047128548050898535e+05	4.400000000000000022e-01
1.023292992280753679e+05	4.400000000000000022e-01
1.023292992280753679e+05	4.400000000000000022e-01
1.000000000000000000e+05	4.400000000000000022e-01
9.772372209558112081e+04	4.400000000000000022e-01
9.772372209558112081e+04	4.400000000000000022e-01
9.549925860214368731e+04	4.500000000000000111e-01
9.332543007969905739e+04	4.500000000000000111e-01
9.332543007969905739e+04	4.500000000000000111e-01
9.120108393559097021e+04	4.500000000000000111e-01
8.912509381337459490e+04	4.500000000000000111e-01
8.709635899560814141e+04	4.500000000000000111e-01
8.709635899560814141e+04	4.500000000000000111e-01
8.511380382023759012e+04	4.500000000000000111e-01
8.317637711026708712e+04	4.600000000000000200e-01
8.317637711026708712e+04	4.600000000000000200e-01
8.128305161640995357e+04	4.600000000000000200e-01
7.943282347242820833e+04	4.600000000000000200e-01
7.943282347242820833e+04	4.600000000000000200e-01
7.762471166286911466e+04	4.600000000000000200e-01
7.585775750291836448e+04	4.600000000000000200e-01
7.585775750291836448e+04	4.600000000000000200e-01
7.413102413009176962e+04	4.600000000000000200e-01
7.244359600749905803e+04	4.699999999999999734e-01
7.244359600749905803e+04	4.699999999999999734e-01
7.079457843841373688e+04	4.699999999999999734e-01
6.918309709189362184e+04	4.699999999999999734e-01
6.918309709189362184e+04	4.699999999999999734e-01
6.760829753919818904e+04	4.699999999999999734e-01
6.606934480075964530e+04	4.699999999999999734e-01
6.606934480075964530e+04	4.699999999999999734e-01
6.456542290346549271e+04	4.699999999999999734e-01
6.309573444801929872e+04	4.699999999999999734e-01
6.309573444801929872e+04	4.699999999999999734e-01
6.165950018614822329e+04	4.799999999999999822e-01
6.025595860743580852e+04	4.799999999999999822e-01
6.025595860743580852e+04	4.799999999999999822e-01
5.888436553555884166e+04	4.799999999999999822e-01
5.754399373371566617e+04	4.799999999999999822e-01
5.754399373371566617e+04	4.799999999999999822e-01
5.623413251903490891e+04	4.799999999999999822e-01
5.495408738576248288e+04	4.799999999999999822e-01
5.495408738576248288e+04	4.799999999999999822e-01
5.370317963702532870e+04	4.799999999999999822e-01
5.248074602497722663e+04	4.799999999999999822e-01
5.248074602497722663e+04	4.799999999999999822e-01
5.128613839913647826e+04	4.799999999999999822e-01
5.011872336272725079e+04	4.799999999999999822e-01
5.011872336272725079e+04	4.799999999999999822e-01
4.897788193684466387e+04	4.799999999999999822e-01
4.786300923226380110e+04	4.799999999999999822e-01
4.786300923226380110e+04	4.799999999999999822e-01
4.677351412871981302e+04	4.799999999999999822e-01
4.570881896148751548e+04	4.799999999999999822e-01
4.570881896148751548e+04	4.799999999999999822e-01
4.466835921509634500e+04	4.799999999999999822e-01
4.365158322401656187e+04	4.799999999999999822e-01
4.365158322401656187e+04	4.799999999999999822e-01
4.265795188015925669e+04	4.799999999999999822e-01
4.168693834703355242e+04	4.799999999999999822e-01
4.168693834703355242e+04	4.799999999999999822e-01
4.073802778041130659e+04	4.799999999999999822e-01
3.981071705534969078e+04	4.799999999999999822e-01
3.981071705534969078e+04	4.799999999999999822e-01
3.890451449942804902e+04	4.799999999999999822e-01
3.801893963205612818e+04	4.799999999999999822e-01
3.801893963205612818e+04	4.799999999999999822e-01
3.715352290971727780e+04	4.799999999999999822e-01
3.630780547701010073e+04	4.799999999999999822e-01
3.630780547701010073e+04	4.799999999999999822e-01
3.548133892335752898e+04	4.799999999999999822e-01
3.467368504525316530e+04	4.699999999999999734e-01
3.467368504525316530e+04	4.699999999999999734e-01
3.388441561392027506e+04	4.699999999999999734e-01
3.388441561392027506e+04	4.699999999999999734e-01
3.311311214825907518e+04	4.699999999999999734e-01
3.235936569296280868e+04	4.699999999999999734e-01
3.235936569296280868e+04	4.699999999999999734e-01
3.162277660168379225e+04	4.699999999999999734e-01
3.090295432513592095e+04	4.699999999999999734e-01
3.090295432513592095e+04	4.699999999999999734e-01
3.019951720402019055e+04	4.699999999999999734e-01
2.951209226666383984e+04	4.699999999999999734e-01
2.951209226666383984e+04	4.699999999999999734e-01
2.884031503126605821e+04	4.699999999999999734e-01
2.818382931264454965e+04	4.600000000000000200e-01
2.818382931264454965e+04	4.600000000000000200e-01
2.754228703338168998e+04	4.600000000000000200e-01
2.754228703338168998e+04	4.600000000000000200e-01
2.691534803926913810e+04	4.600000000000000200e-01
2.630267991895381419e+04	4.600000000000000200e-01
2.630267991895381419e+04	4.600000000000000200e-01
2.570395782768864592e+04	4.600000000000000200e-01
2.511886431509582326e+04	4.600000000000000200e-01
2.511886431509582326e+04	4.600000000000000200e-01
2.454708915685028478e+04	4.600000000000000200e-01
2.398832919019489782e+04	4.500000000000000111e-01
2.398832919019489782e+04	4.500000000000000111e-01
2.344228815319922796e+04	4.500000000000000111e-01
2.344228815319922796e+04	4.500000000000000111e-01
2.290867652767774780e+04	4.500000000000000111e-01
2.238721138568337847e+04	4.500000000000000111e-01
2.238721138568337847e+04	4.500000000000000111e-01
2.187761623949551722e+04	4.500000000000000111e-01
2.137962089502232266e+04	4.400000000000000022e-01
2.137962089502232266e+04	4.400000000000000022e-01
2.089296130854040894e+04	4.400000000000000022e-01
2.041737944669527496e+04	4.400000000000000022e-01
2.041737944669527496e+04	4.400000000000000022e-01
1.995262314968878854e+04	4.400000000000000022e-01
1.995262314968878854e+04	4.400000000000000022e-01
1.949844599758045661e+04	4.299999999999999933e-01
1.905460717963248317e+04	4.299999999999999933e-01
1.905460717963248317e+04	4.299999999999999933e-01
1.862087136662865669e+04	4.299999999999999933e-01
1.819700858609982606e+04	4.299999999999999933e-01
1.819700858609982606e+04	4.299999999999999933e-01
1.778279410038922651e+04	4.199999999999999845e-01
1.778279410038922651e+04	4.199999999999999845e-01
1.737800828749376160e+04	4.199999999999999845e-01
1.698243652461746024e+04	4.199999999999999845e-01
1.698243652461746024e+04	4.199999999999999845e-01
1.659586907437559785e+04	4.199999999999999845e-01
1.621810097358929852e+04	4.099999999999999756e-01
1.621810097358929852e+04	4.099999999999999756e-01
1.584893192461114086e+04	4.099999999999999756e-01
1.584893192461114086e+04	4.099999999999999756e-01
1.548816618912482772e+04	4.099999999999999756e-01
1.513561248436207097e+04	4.099999999999999756e-01
1.513561248436207097e+04	4.099999999999999756e-01
1.479108388168207239e+04	4.000000000000000222e-01
1.445439770745928035e+04	4.000000000000000222e-01
1.445439770745928035e+04	4.000000000000000222e-01
1.412537544622755377e+04	4.000000000000000222e-01
1.412537544622755377e+04	4.000000000000000222e-01
1.380384264602883741e+04	4.000000000000000222e-01
1.348962882591653215e+04	4.000000000000000222e-01
1.348962882591653215e+04	3.900000000000000133e-01
1.318256738556407436e+04	3.900000000000000133e-01
1.288249551693134890e+04	3.900000000000000133e-01
1.288249551693134890e+04	3.900000000000000133e-01
1.258925411794166212e+04	3.900000000000000133e-01
1.258925411794166212e+04	3.900000000000000133e-01
1.230268770812381081e+04	3.900000000000000133e-01
1.202264434617413099e+04	3.800000000000000044e-01
1.202264434617413099e+04	3.800000000000000044e-01
1.174897554939530346e+04	3.800000000000000044e-01
1.174897554939530346e+04	3.800000000000000044e-01
1.148153621496881715e+04	3.800000000000000044e-01
1.122018454301962993e+04	3.800000000000000044e-01
1.122018454301962993e+04	3.699999999999999956e-01
1.096478196143185050e+04	3.699999999999999956e-01
1.071519305237607114e+04	3.699999999999999956e-01
1.071519305237607114e+04	3.699999999999999956e-01
1.047128548050898462e+04	3.699999999999999956e-01
1.047128548050898462e+04	3.699999999999999956e-01
1.023292992280753606e+04	3.599999999999999867e-01
1.000000000000000000e+04	3.599999999999999867e-01
1.000000000000000000e+04	3.599999999999999867e-01
9.772372209558112445e+03	3.599999999999999867e-01
9.772372209558112445e+03	3.599999999999999867e-01
9.549925860214360000e+03	3.499999999999999778e-01
9.332543007969914470e+03	3.499999999999999778e-01
9.332543007969914470e+03	3.499999999999999778e-01
9.120108393559095930e+03	3.499999999999999778e-01
8.912509381337458763e+03	3.499999999999999778e-01
8.912509381337458763e+03	3.400000000000000244e-01
8.709635899560806138e+03	3.400000000000000244e-01
8.709635899560806138e+03	3.400000000000000244e-01
8.511380382023768107e+03	3.400000000000000244e-01
8.317637711026709439e+03	3.300000000000000155e-01
8.317637711026709439e+03	3.300000000000000155e-01
8.128305161640994811e+03	3.300000000000000155e-01
8.128305161640994811e+03	3.300000000000000155e-01
7.943282347242813557e+03	3.200000000000000067e-01
7.762471166286919470e+03	3.200000000000000067e-01
7.762471166286919470e+03	3.200000000000000067e-01
7.585775750291835720e+03	3.200000000000000067e-01
7.585775750291835720e+03	3.099999999999999978e-01
7.413102413009177326e+03	3.099999999999999978e-01
7.244359600749898163e+03	3.099999999999999978e-01
7.244359600749898163e+03	3.099999999999999978e-01
7.079457843841380964e+03	2.999999999999999889e-01
7.079457843841380964e+03	2.999999999999999889e-01
6.918309709189362366e+03	2.999999999999999889e-01
6.760829753919819268e+03	2.999999999999999889e-01
6.760829753919819268e+03	2.899999999999999800e-01
6.606934480075957254e+03	2.899999999999999800e-01
6.606934480075957254e+03	2.899999999999999800e-01
6.456542290346556001e+03	2.899999999999999800e-01
6.309573444801930236e+03	2.800000000000000266e-01
6.309573444801930236e+03	2.800000000000000266e-01
6.165950018614822511e+03	2.800000000000000266e-01
6.165950018614822511e+03	2.800000000000000266e-01
6.025595860743575031e+03	2.700000000000000178e-01
5.888436553555889986e+03	2.700000000000000178e-01
5.888436553555889986e+03	2.700000000000000178e-01
5.754399373371566071e+03	2.700000000000000178e-01
5.623413251903491073e+03	2.600000000000000089e-01
5.623413251903491073e+03	2.600000000000000089e-01
5.495408738576248652e+03	2.600000000000000089e-01
5.495408738576248652e+03	2.600000000000000089e-01
5.370317963702526868e+03	2.600000000000000089e-01
5.248074602497727938e+03	2.500000000000000000e-01
5.248074602497727938e+03	2.500000000000000000e-01
5.128613839913648007e+03	2.500000000000000000e-01
5.128613839913648007e+03	2.500000000000000000e-01
5.011872336272725079e+03	2.399999999999999911e-01
4.897788193684461476e+03	2.399999999999999911e-01
4.897788193684461476e+03	2.399999999999999911e-01
4.786300923226384839e+03	2.399999999999999911e-01
4.786300923226384839e+03	2.399999999999999911e-01
4.677351412871980756e+03	2.300000000000000100e-01
4.570881896148751366e+03	2.300000000000000100e-01
4.570881896148751366e+03	2.300000000000000100e-01
4.466835921509630680e+03	2.300000000000000100e-01
4.466835921509630680e+03	2.300000000000000100e-01
4.365158322401661280e+03	2.200000000000000011e-01
4.265795188015925305e+03	2.200000000000000011e-01
4.265795188015925305e+03	2.200000000000000011e-01
4.168693834703354696e+03	2.200000000000000011e-01
4.168693834703354696e+03	2.200000000000000011e-01
4.073802778041126203e+03	2.099999999999999922e-01
4.073802778041126203e+03	2.099999999999999922e-01
3.981071705534973262e+03	2.099999999999999922e-01
3.890451449942804629e+03	2.099999999999999922e-01
3.890451449942804629e+03	2.099999999999999922e-01
3.801893963205612636e+03	2.099999999999999922e-01
3.801893963205612636e+03	2.000000000000000111e-01
3.715352290971723960e+03	2.000000000000000111e-01
3.630780547701013802e+03	2.000000000000000111e-01
3.630780547701013802e+03	2.000000000000000111e-01
3.548133892335752989e+03	2.000000000000000111e-01
3.548133892335752989e+03	2.000000000000000111e-01
3.467368504525316894e+03	1.900000000000000022e-01
3.388441561392024141e+03	1.900000000000000022e-01
3.388441561392024141e+03	1.900000000000000022e-01
3.311311214825911065e+03	1.900000000000000022e-01
3.311311214825911065e+03	1.900000000000000022e-01
3.235936569296281050e+03	1.799999999999999933e-01
3.162277660168379498e+03	1.799999999999999933e-01
3.162277660168379498e+03	1.799999999999999933e-01
3.090295432513592004e+03	1.799999999999999933e-01
3.090295432513592004e+03	1.799999999999999933e-01
3.019951720402016235e+03	1.799999999999999933e-01
2.951209226666387167e+03	1.700000000000000122e-01
2.951209226666387167e+03	1.700000000000000122e-01
2.884031503126605912e+03	1.700000000000000122e-01
2.884031503126605912e+03	1.700000000000000122e-01
2.818382931264454783e+03	1.700000000000000122e-01
2.754228703338166270e+03	1.700000000000000122e-01
2.754228703338166270e+03	1.600000000000000033e-01
2.691534803926916538e+03	1.600000000000000033e-01
2.666858664521480478e+03	1.610999999999999932e-01
2.630267991895381329e+03	1.595000000000000029e-01
2.594179362118814879e+03	1.579000000000000126e-01
2.558585886905645111e+03	1.562999999999999945e-01
2.523480772480575524e+03	1.544000000000000095e-01
2.488857318282390224e+03	1.527999999999999914e-01
2.460367604147627389e+03	1.511000000000000121e-01
2.426610095082414318e+03	1.494999999999999940e-01
2.393315756405387674e+03	1.476999999999999980e-01
2.360478233180578172e+03	1.459999999999999909e-01
2.328091257665008015e+03	1.441999999999999948e-01
2.296148648112362935e+03	1.426000000000000045e-01
2.264644307593059693e+03	1.411000000000000032e-01
2.233572222830532610e+03	1.395000000000000129e-01
2.202926463053456246e+03	1.380000000000000115e-01
2.172701178863745554e+03	1.365000000000000102e-01
2.142890601120058363e+03	1.348999999999999921e-01
2.118361135248502251e+03	1.333999999999999908e-01
2.089296130854038893e+03	1.318000000000000005e-01
2.060629913270000543e+03	1.303999999999999881e-01
2.032357010936220831e+03	1.287999999999999978e-01
2.004472027365161466e+03	1.274000000000000132e-01
1.976969640111859917e+03	1.259000000000000119e-01
1.949844599758045433e+03	1.243999999999999967e-01
1.923091728910157599e+03	1.228000000000000064e-01
1.896705921211146460e+03	1.213000000000000050e-01
1.870682140365799796e+03	1.199000000000000066e-01
1.849268618978077711e+03	1.184999999999999942e-01
1.823895702319638303e+03	1.170000000000000068e-01
1.798870915128787374e+03	1.155000000000000054e-01
1.774189480890166124e+03	1.139000000000000012e-01
1.749846688624656508e+03	1.126000000000000056e-01
1.725837891990204071e+03	1.111000000000000043e-01
1.702158508394950104e+03	1.097000000000000058e-01
1.678804018122560592e+03	1.083999999999999964e-01
1.655769963469527511e+03	1.069999999999999979e-01
1.636816521427808539e+03	1.055999999999999994e-01
1.614358556826486847e+03	1.040999999999999981e-01
1.592208727051169944e+03	1.028000000000000025e-01
1.570362804333553186e+03	1.016999999999999987e-01
1.548816618912481090e+03	1.004000000000000031e-01
1.527566058238073310e+03	9.940000000000000224e-02
1.506607066186741804e+03	9.819999999999999563e-02
1.485935642287007568e+03	9.700000000000000289e-02
1.468926277643866115e+03	9.589999999999999913e-02
1.448771853544761598e+03	9.470000000000000639e-02
1.428893958511102255e+03	9.360000000000000264e-02
1.409288798421874844e+03	9.260000000000000175e-02
1.389952631213352561e+03	9.139999999999999514e-02
1.370881766164853616e+03	9.030000000000000526e-02
1.352072563194276427e+03	8.920000000000000151e-02
1.336595516546441786e+03	8.809999999999999776e-02
1.318256738556407527e+03	8.680000000000000215e-02
1.300169578033290009e+03	8.559999999999999554e-02
1.282330582656021761e+03	8.429999999999999993e-02
1.264736347471151021e+03	8.309999999999999332e-02
1.247383514242943193e+03	8.200000000000000344e-02
1.230268770812381035e+03	8.089999999999999969e-02
1.216186000646367802e+03	7.960000000000000409e-02
1.199499303149379330e+03	7.860000000000000320e-02
1.183041555725164699e+03	7.749999999999999944e-02
1.166809617060962864e+03	7.630000000000000671e-02
1.150800388944435554e+03	7.520000000000000295e-02
1.135010815672315402e+03	7.399999999999999634e-02
1.119437883467151323e+03	7.290000000000000646e-02
1.106623783977666335e+03	7.180000000000000271e-02
1.091440336448755943e+03	7.069999999999999896e-02
1.076465213629835034e+03	6.959999999999999520e-02
1.061695557198724146e+03	6.850000000000000533e-02
1.047128548050899553e+03	6.740000000000000158e-02
1.032761405761396873e+03	6.640000000000000069e-02
1.020939483707679756e+03	6.539999999999999980e-02
1.006931668851804488e+03	6.460000000000000464e-02
9.931160484209335664e+02	6.389999999999999847e-02
9.794899854086991127e+02	6.310000000000000331e-02
9.660508789898130999e+02	6.210000000000000242e-02
9.527961640236520680e+02	6.119999999999999746e-02
9.418895965228417708e+02	6.029999999999999943e-02
9.289663867799363288e+02	5.920000000000000262e-02
9.162204901220001148e+02	5.820000000000000173e-02
9.036494737223014226e+02	5.729999999999999677e-02
8.912509381337458763e+02	5.630000000000000282e-02
8.790225168308842285e+02	5.519999999999999907e-02
8.689604292863019737e+02	5.410000000000000225e-02
8.570378452303692711e+02	5.290000000000000258e-02
